,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1097,2018/11/05,"1,988.07",1,71.76,3.74,"1,941.18","2,012.22","1,935.71","5,406,715","527,511,712,560","81,160,835,048,890",코스피 200 헬스케어
1098,2018/11/02,"1,916.31",1,81.05,4.42,"1,841.68","1,919.13","1,839.81","4,071,771","436,622,518,660","79,706,079,838,730",코스피 200 헬스케어
1099,2018/11/01,"1,835.26",1,29.45,1.63,"1,823.57","1,880.66","1,816.06","4,617,135","607,973,743,400","76,663,907,565,380",코스피 200 헬스케어
1100,2018/10/31,"1,805.81",2,-54.48,-2.93,"1,860.77","1,860.77","1,791.54","4,703,609","568,698,641,890","75,024,074,381,270",코스피 200 헬스케어
1101,2018/10/30,"1,860.29",1,65.67,3.66,"1,782.19","1,867.36","1,763.40","7,190,049","740,386,502,570","77,234,293,124,420",코스피 200 헬스케어
1102,2018/10/29,"1,794.62",2,-63.74,-3.43,"1,861.38","1,898.81","1,792.10","5,758,706","537,719,970,380","73,579,575,382,440",코스피 200 헬스케어
1103,2018/10/26,"1,858.36",2,-80.25,-4.14,"1,952.05","1,952.15","1,839.71","4,961,525","566,210,099,590","76,236,007,993,520",코스피 200 헬스케어
1104,2018/10/25,"1,938.61",2,-15.56,-0.80,"1,896.34","1,945.89","1,850.66","7,102,239","1,100,071,471,150","79,562,046,032,920",코스피 200 헬스케어
1105,2018/10/24,"1,954.17",2,-39.01,-1.96,"2,019.07","2,032.44","1,947.85","5,389,886","831,791,092,660","79,383,420,833,610",코스피 200 헬스케어
1106,2018/10/23,"1,993.18",2,-121.52,-5.75,"2,068.39","2,074.13","1,981.81","9,763,324","2,046,438,077,470","82,785,907,529,610",코스피 200 헬스케어
1107,2018/10/22,"2,114.70",2,-25.53,-1.19,"2,115.68","2,127.41","2,094.68","1,838,779","196,753,896,540","88,705,882,336,240",코스피 200 헬스케어
1108,2018/10/19,"2,140.23",1,49.82,2.38,"2,066.74","2,148.02","2,047.28","2,719,479","360,730,745,600","89,949,759,212,290",코스피 200 헬스케어
1109,2018/10/18,"2,090.41",2,-17.19,-0.82,"2,103.39","2,127.48","2,088.14","2,058,044","234,618,498,390","87,367,507,946,060",코스피 200 헬스케어
1110,2018/10/17,"2,107.60",2,-0.02,0.00,"2,142.02","2,150.08","2,086.70","3,383,437","465,752,972,960","88,443,615,993,330",코스피 200 헬스케어
1111,2018/10/16,"2,107.62",1,8.73,0.42,"2,107.78","2,130.47","2,088.30","2,204,544","274,560,589,150","88,869,397,242,690",코스피 200 헬스케어
1112,2018/10/15,"2,098.89",2,-59.33,-2.75,"2,150.86","2,153.32","2,095.30","3,166,061","393,724,843,270","88,582,137,848,950",코스피 200 헬스케어
1113,2018/10/12,"2,158.22",1,31.94,1.50,"2,130.44","2,168.01","2,108.24","3,797,203","458,820,024,810","91,493,485,694,550",코스피 200 헬스케어
1114,2018/10/11,"2,126.28",2,-108.26,-4.84,"2,174.12","2,198.24","2,126.28","6,121,681","787,995,561,524","90,185,027,948,540",코스피 200 헬스케어
1115,2018/10/10,"2,234.54",2,-52.69,-2.30,"2,294.25","2,305.12","2,231.04","3,232,652","416,448,312,730","94,752,598,306,090",코스피 200 헬스케어
1116,2018/10/08,"2,287.23",2,-10.63,-0.46,"2,284.72","2,325.16","2,274.24","2,220,241","222,382,878,920","97,097,621,847,170",코스피 200 헬스케어
1117,2018/10/05,"2,297.86",2,-56.90,-2.42,"2,341.57","2,356.83","2,286.25","3,669,787","366,867,399,340","97,162,955,234,330",코스피 200 헬스케어
1118,2018/10/04,"2,354.76",1,22.79,0.98,"2,340.99","2,364.02","2,318.49","3,532,096","338,844,530,340","99,278,787,503,450",코스피 200 헬스케어
1119,2018/10/02,"2,331.97",2,-64.57,-2.69,"2,396.01","2,397.19","2,329.79","4,868,985","380,675,352,950","98,156,023,837,160",코스피 200 헬스케어
1120,2018/10/01,"2,396.54",2,-58.36,-2.38,"2,453.35","2,458.32","2,362.59","4,956,062","478,288,752,120","100,858,645,164,420",코스피 200 헬스케어
1121,2018/09/28,"2,454.90",2,-19.28,-0.78,"2,485.41","2,489.24","2,439.90","5,179,240","440,781,275,160","102,412,782,644,850",코스피 200 헬스케어
1122,2018/09/27,"2,474.18",2,-8.11,-0.33,"2,471.35","2,502.17","2,456.78","10,711,111","592,268,695,970","103,674,653,871,950",코스피 200 헬스케어
1123,2018/09/21,"2,482.29",1,20.58,0.84,"2,493.08","2,496.27","2,451.66","3,294,290","394,289,156,620","103,452,445,662,220",코스피 200 헬스케어
1124,2018/09/20,"2,461.71",1,19.19,0.79,"2,438.04","2,529.97","2,438.04","7,027,862","822,134,769,500","102,363,535,115,490",코스피 200 헬스케어
1125,2018/09/19,"2,442.52",1,6.18,0.25,"2,442.26","2,455.58","2,411.86","3,093,458","445,006,707,760","101,902,132,148,730",코스피 200 헬스케어
1126,2018/09/18,"2,436.34",1,30.02,1.25,"2,396.24","2,440.63","2,384.17","3,423,881","539,052,074,666","101,266,906,439,570",코스피 200 헬스케어
1127,2018/09/17,"2,406.32",1,30.33,1.28,"2,389.42","2,418.00","2,386.93","3,668,519","588,534,673,690","99,897,237,459,440",코스피 200 헬스케어
1128,2018/09/14,"2,375.99",1,1.97,0.08,"2,380.10","2,390.70","2,364.70","3,303,147","337,331,883,630","97,521,414,215,630",코스피 200 헬스케어
1129,2018/09/13,"2,374.02",1,7.63,0.32,"2,388.47","2,394.81","2,357.26","3,728,383","472,230,318,020","97,640,906,725,590",코스피 200 헬스케어
1130,2018/09/12,"2,366.39",1,28.22,1.21,"2,349.02","2,389.39","2,342.45","5,376,635","528,522,894,140","96,654,810,432,910",코스피 200 헬스케어
1131,2018/09/11,"2,338.17",1,18.81,0.81,"2,315.25","2,344.27","2,309.60","2,027,313","207,753,067,720","95,042,812,250,130",코스피 200 헬스케어
1132,2018/09/10,"2,319.36",2,-25.39,-1.08,"2,344.06","2,358.31","2,313.23","3,356,197","273,350,817,760","94,431,606,072,750",코스피 200 헬스케어
1133,2018/09/07,"2,344.75",1,28.04,1.21,"2,338.06","2,346.83","2,312.09","2,401,123","252,641,342,440","95,269,569,535,000",코스피 200 헬스케어
1134,2018/09/06,"2,316.71",2,-15.57,-0.67,"2,343.00","2,353.61","2,302.85","2,710,163","282,583,059,420","94,516,215,125,050",코스피 200 헬스케어
1135,2018/09/05,"2,332.28",2,-27.35,-1.16,"2,370.61","2,382.92","2,326.72","3,978,347","356,727,374,950","94,784,523,331,990",코스피 200 헬스케어
1136,2018/09/04,"2,359.63",1,27.63,1.18,"2,338.19","2,370.50","2,337.42","3,599,593","488,684,628,900","96,185,291,923,020",코스피 200 헬스케어
1137,2018/09/03,"2,332.00",1,8.08,0.35,"2,324.49","2,337.50","2,315.76","2,635,681","319,083,086,760","94,511,353,284,000",코스피 200 헬스케어
1138,2018/08/31,"2,323.92",1,54.33,2.39,"2,282.65","2,331.08","2,276.90","4,055,403","492,343,392,930","94,209,707,830,620",코스피 200 헬스케어
1139,2018/08/30,"2,269.59",2,-6.54,-0.29,"2,281.10","2,291.06","2,264.07","3,525,150","312,889,265,690","92,055,500,510,430",코스피 200 헬스케어
1140,2018/08/29,"2,276.13",1,20.53,0.91,"2,263.97","2,286.89","2,263.15","2,714,013","249,770,417,290","92,555,237,716,660",코스피 200 헬스케어
1141,2018/08/28,"2,255.60",2,-30.18,-1.32,"2,292.56","2,293.42","2,255.60","3,870,888","373,642,585,390","92,039,553,418,860",코스피 200 헬스케어
1142,2018/08/27,"2,285.78",1,21.98,0.97,"2,281.94","2,318.55","2,281.45","7,184,829","475,969,509,910","93,717,603,124,760",코스피 200 헬스케어
1143,2018/08/24,"2,263.80",1,46.05,2.08,"2,219.83","2,268.58","2,206.62","6,494,880","398,767,729,230","93,527,171,438,420",코스피 200 헬스케어
1144,2018/08/23,"2,217.75",1,12.67,0.57,"2,215.70","2,220.64","2,195.25","2,500,604","236,040,914,710","91,706,027,548,740",코스피 200 헬스케어
1145,2018/08/22,"2,205.08",2,-13.98,-0.63,"2,225.59","2,232.19","2,203.76","2,484,199","243,014,846,180","91,066,068,072,130",코스피 200 헬스케어
1146,2018/08/21,"2,219.06",1,32.55,1.49,"2,202.75","2,230.15","2,197.74","4,083,888","344,566,301,930","91,395,328,466,190",코스피 200 헬스케어
1147,2018/08/20,"2,186.51",2,-6.75,-0.31,"2,217.75","2,234.34","2,185.32","3,261,939","277,499,817,610","90,019,176,805,710",코스피 200 헬스케어
1148,2018/08/17,"2,193.26",1,71.28,3.36,"2,135.21","2,218.90","2,131.85","5,049,552","451,322,256,430","90,526,813,169,730",코스피 200 헬스케어
1149,2018/08/16,"2,121.98",2,-38.95,-1.80,"2,128.37","2,144.31","2,095.73","2,550,764","400,804,744,310","87,829,983,070,930",코스피 200 헬스케어
1150,2018/08/14,"2,160.93",1,22.45,1.05,"2,138.52","2,173.82","2,136.69","2,103,144","282,659,384,120","89,515,153,145,070",코스피 200 헬스케어
1151,2018/08/13,"2,138.48",2,-84.75,-3.81,"2,204.17","2,204.17","2,129.67","3,137,017","489,217,085,640","88,548,634,280,850",코스피 200 헬스케어
1152,2018/08/10,"2,223.23",1,4.52,0.20,"2,205.62","2,245.64","2,200.92","2,210,833","327,551,730,540","92,189,742,423,490",코스피 200 헬스케어
1153,2018/08/09,"2,218.71",1,18.74,0.85,"2,188.15","2,226.00","2,186.98","3,148,666","631,250,259,838","92,283,496,294,960",코스피 200 헬스케어
1154,2018/08/08,"2,199.97",1,25.89,1.19,"2,182.04","2,207.52","2,164.59","2,291,021","469,084,176,100","91,637,023,527,860",코스피 200 헬스케어
1155,2018/08/07,"2,174.08",1,32.57,1.52,"2,149.91","2,175.84","2,119.88","3,161,573","559,690,974,610","89,579,397,042,450",코스피 200 헬스케어
1156,2018/08/06,"2,141.51",1,19.13,0.90,"2,124.51","2,164.06","2,124.51","1,925,420","242,837,836,980","87,686,528,478,630",코스피 200 헬스케어
1157,2018/08/03,"2,122.38",1,25.31,1.21,"2,124.60","2,138.86","2,114.21","1,938,223","332,583,050,720","87,575,466,301,820",코스피 200 헬스케어
1158,2018/08/02,"2,097.07",2,-10.12,-0.48,"2,114.49","2,123.44","2,080.70","2,230,330","299,292,932,720","86,471,581,358,500",코스피 200 헬스케어
1159,2018/08/01,"2,107.19",1,38.30,1.85,"2,081.52","2,131.71","2,078.80","4,032,889","430,615,095,010","86,818,260,402,730",코스피 200 헬스케어
1160,2018/07/31,"2,068.89",1,48.63,2.41,"2,019.92","2,069.48","2,014.77","4,803,854","329,773,141,850","84,706,982,314,200",코스피 200 헬스케어
1161,2018/07/30,"2,020.26",2,-10.04,-0.49,"2,015.72","2,030.48","1,985.89","2,217,659","251,068,411,480","82,376,809,503,360",코스피 200 헬스케어
1162,2018/07/27,"2,030.30",1,5.76,0.28,"2,035.88","2,042.91","2,018.68","2,099,634","257,540,323,170","82,590,242,217,260",코스피 200 헬스케어
1163,2018/07/26,"2,024.54",1,10.02,0.50,"2,031.05","2,050.76","1,987.47","3,460,458","537,194,737,660","82,292,675,338,970",코스피 200 헬스케어
1164,2018/07/25,"2,014.52",2,-81.69,-3.90,"2,102.69","2,108.98","2,010.79","4,371,411","724,725,471,050","82,397,034,216,310",코스피 200 헬스케어
1165,2018/07/24,"2,096.21",1,4.90,0.23,"2,106.00","2,124.10","2,090.73","2,382,504","313,698,993,220","86,392,993,531,650",코스피 200 헬스케어
1166,2018/07/23,"2,091.31",2,-57.45,-2.67,"2,160.33","2,160.85","2,087.28","3,473,698","469,088,061,170","86,695,525,817,850",코스피 200 헬스케어
1167,2018/07/20,"2,148.76",1,3.80,0.18,"2,150.87","2,164.57","2,135.22","1,823,246","205,065,208,800","89,961,948,811,580",코스피 200 헬스케어
1168,2018/07/19,"2,144.96",2,-11.05,-0.51,"2,165.80","2,169.63","2,133.16","2,745,602","388,136,281,490","90,139,159,323,230",코스피 200 헬스케어
1169,2018/07/18,"2,156.01",2,-31.22,-1.43,"2,195.68","2,205.25","2,153.45","2,130,537","230,839,086,180","90,078,736,981,990",코스피 200 헬스케어
1170,2018/07/17,"2,187.23",2,-1.10,-0.05,"2,192.32","2,197.51","2,177.83","2,810,707","217,006,465,610","91,149,209,164,550",코스피 200 헬스케어
1171,2018/07/16,"2,188.33",1,16.28,0.75,"2,177.87","2,207.31","2,169.94","2,057,066","323,442,355,360","90,881,466,185,140",코스피 200 헬스케어
1172,2018/07/13,"2,172.05",2,-13.43,-0.61,"2,152.84","2,180.69","2,147.58","3,385,281","538,107,460,980","89,691,860,623,210",코스피 200 헬스케어
1173,2018/07/12,"2,185.48",1,55.52,2.61,"2,142.22","2,194.92","2,139.96","2,577,952","407,692,758,843","91,179,595,532,640",코스피 200 헬스케어
1174,2018/07/11,"2,129.96",2,-39.69,-1.83,"2,148.63","2,158.58","2,123.84","2,485,432","264,645,805,950","88,357,335,262,460",코스피 200 헬스케어
1175,2018/07/10,"2,169.65",2,-3.18,-0.15,"2,178.96","2,189.54","2,164.38","2,287,395","282,159,003,100","89,738,598,180,910",코스피 200 헬스케어
1176,2018/07/09,"2,172.83",1,16.67,0.77,"2,164.61","2,193.07","2,159.00","3,270,642","302,295,960,890","90,488,804,500,110",코스피 200 헬스케어
1177,2018/07/06,"2,156.16",1,25.68,1.21,"2,136.38","2,162.71","2,078.38","2,745,904","392,928,978,960","89,858,144,288,110",코스피 200 헬스케어
1178,2018/07/05,"2,130.48",2,-41.05,-1.89,"2,170.67","2,186.27","2,110.59","2,994,134","395,652,694,460","88,760,616,254,160",코스피 200 헬스케어
1179,2018/07/04,"2,171.53",1,19.26,0.89,"2,139.06","2,192.09","2,137.54","4,518,058","377,906,620,120","90,894,449,176,690",코스피 200 헬스케어
1180,2018/07/03,"2,152.27",1,10.48,0.49,"2,156.62","2,171.88","2,125.44","4,088,990","355,753,436,250","91,849,015,966,430",코스피 200 헬스케어
1181,2018/07/02,"2,141.79",2,-34.84,-1.60,"2,179.99","2,192.26","2,136.36","4,396,869","416,689,829,230","91,000,334,151,220",코스피 200 헬스케어
1182,2018/06/29,"2,176.63",1,7.72,0.36,"2,199.95","2,199.95","2,151.77","3,744,539","399,302,177,300","91,828,709,155,250",코스피 200 헬스케어
1183,2018/06/28,"2,168.91",2,-43.00,-1.94,"2,209.35","2,226.32","2,161.80","2,247,445","251,176,945,790","90,800,328,717,850",코스피 200 헬스케어
1184,2018/06/27,"2,211.91",1,12.15,0.55,"2,192.84","2,243.17","2,190.66","2,586,336","382,243,935,420","92,481,102,318,630",코스피 200 헬스케어
1185,2018/06/26,"2,199.76",1,2.89,0.13,"2,160.72","2,200.20","2,142.49","2,641,376","362,359,589,170","92,010,313,564,980",코스피 200 헬스케어
1186,2018/06/25,"2,196.87",2,-14.81,-0.67,"2,207.95","2,208.90","2,171.41","2,567,855","280,977,052,410","91,698,674,159,310",코스피 200 헬스케어
1187,2018/06/22,"2,211.68",1,58.43,2.71,"2,140.77","2,211.68","2,139.47","3,584,411","408,526,494,690","92,757,725,830,040",코스피 200 헬스케어
1188,2018/06/21,"2,153.25",2,-35.10,-1.60,"2,186.23","2,188.54","2,153.25","3,266,497","361,830,609,650","90,160,910,733,790",코스피 200 헬스케어
1189,2018/06/20,"2,188.35",1,79.45,3.77,"2,139.92","2,212.90","2,134.89","4,498,111","556,523,480,360","91,583,943,181,460",코스피 200 헬스케어
1190,2018/06/19,"2,108.90",2,-138.11,-6.15,"2,246.03","2,248.27","2,108.90","6,051,142","649,943,861,090","87,264,657,966,770",코스피 200 헬스케어
1191,2018/06/18,"2,247.01",2,-15.99,-0.71,"2,274.00","2,307.56","2,231.36","4,980,114","679,575,586,544","92,897,004,220,210",코스피 200 헬스케어
1192,2018/06/15,"2,263.00",1,28.58,1.28,"2,243.70","2,274.16","2,236.96","4,747,245","708,405,257,300","92,673,798,534,510",코스피 200 헬스케어
1193,2018/06/14,"2,234.42",2,-26.66,-1.18,"2,251.44","2,253.68","2,226.31","5,764,145","535,065,469,791","90,855,958,213,020",코스피 200 헬스케어
1194,2018/06/12,"2,261.08",1,32.05,1.44,"2,237.72","2,279.06","2,235.33","4,119,063","353,306,524,460","91,675,267,509,580",코스피 200 헬스케어
1195,2018/06/11,"2,229.03",1,3.54,0.16,"2,223.10","2,232.00","2,219.40","2,563,236","203,803,571,570","90,065,455,046,530",코스피 200 헬스케어
1196,2018/06/08,"2,225.49",2,-14.72,-0.66,"2,251.77","2,256.13","2,224.19","2,858,895","255,081,847,840","90,212,673,841,020",코스피 200 헬스케어
1197,2018/06/07,"2,240.21",1,10.34,0.46,"2,236.05","2,250.46","2,223.97","3,938,695","347,159,934,980","90,636,501,664,230",코스피 200 헬스케어
1198,2018/06/05,"2,229.87",2,-27.55,-1.22,"2,279.56","2,286.39","2,223.18","3,216,436","347,473,567,920","90,051,802,980,920",코스피 200 헬스케어
1199,2018/06/04,"2,257.42",2,-75.07,-3.22,"2,320.12","2,326.25","2,232.66","4,413,139","592,432,981,310","90,461,765,227,020",코스피 200 헬스케어
1200,2018/06/01,"2,332.49",1,37.09,1.62,"2,304.75","2,357.07","2,300.34","3,881,741","551,283,079,980","94,109,532,188,670",코스피 200 헬스케어
1201,2018/05/31,"2,295.40",1,12.02,0.53,"2,302.15","2,316.62","2,276.30","7,035,181","546,792,829,744","91,869,512,731,430",코스피 200 헬스케어
1202,2018/05/30,"2,283.38",2,-32.14,-1.39,"2,315.35","2,320.93","2,256.16","5,285,831","479,461,744,858","91,601,321,463,690",코스피 200 헬스케어
1203,2018/05/29,"2,315.52",1,5.02,0.22,"2,323.36","2,361.74","2,309.59","4,514,010","412,099,781,480","92,659,116,623,300",코스피 200 헬스케어
1204,2018/05/28,"2,310.50",2,-14.15,-0.61,"2,291.80","2,329.99","2,280.94","4,903,003","445,780,428,670","92,429,459,135,890",코스피 200 헬스케어
1205,2018/05/25,"2,324.65",1,42.67,1.87,"2,300.56","2,341.76","2,294.00","6,197,434","708,760,231,530","93,239,815,314,080",코스피 200 헬스케어
1206,2018/05/24,"2,281.98",1,46.75,2.09,"2,249.50","2,292.19","2,246.86","3,967,358","429,100,086,370","90,837,112,001,630",코스피 200 헬스케어
1207,2018/05/23,"2,235.23",2,-65.06,-2.83,"2,289.67","2,302.79","2,233.43","6,743,134","495,502,083,660","88,393,961,103,910",코스피 200 헬스케어
1208,2018/05/21,"2,300.29",1,14.64,0.64,"2,295.70","2,313.95","2,283.21","4,427,332","314,469,393,620","91,393,371,549,860",코스피 200 헬스케어
1209,2018/05/18,"2,285.65",1,30.86,1.37,"2,294.48","2,310.43","2,278.37","4,365,352","586,354,135,990","91,004,733,297,270",코스피 200 헬스케어
1210,2018/05/17,"2,254.79",2,-34.26,-1.50,"2,293.19","2,293.19","2,253.75","5,649,854","599,578,146,980","89,684,296,978,400",코스피 200 헬스케어
1211,2018/05/16,"2,289.05",1,47.35,2.11,"2,251.80","2,294.19","2,230.72","6,085,769","745,223,146,790","91,233,131,502,310",코스피 200 헬스케어
1212,2018/05/15,"2,241.70",1,49.71,2.27,"2,214.12","2,253.08","2,197.43","4,827,405","687,266,805,850","89,080,205,133,790",코스피 200 헬스케어
1213,2018/05/14,"2,191.99",2,-28.89,-1.30,"2,238.36","2,238.87","2,174.93","4,253,219","470,670,973,380","85,863,724,857,890",코스피 200 헬스케어
1214,2018/05/11,"2,220.88",1,15.15,0.69,"2,196.56","2,250.70","2,195.24","5,908,563","498,358,105,140","87,722,566,701,060",코스피 200 헬스케어
1215,2018/05/10,"2,205.73",2,-25.99,-1.16,"2,229.91","2,242.09","2,183.51","4,259,329","679,421,628,770","87,432,683,159,180",코스피 200 헬스케어
1216,2018/05/09,"2,231.72",1,110.69,5.22,"2,129.11","2,248.03","2,123.34","7,871,871","1,264,679,348,140","88,371,579,216,870",코스피 200 헬스케어
1217,2018/05/08,"2,121.03",2,-26.89,-1.25,"2,155.05","2,209.21","2,118.68","6,527,561","947,595,296,000","82,622,858,533,640",코스피 200 헬스케어
1218,2018/05/04,"2,147.92",2,-88.41,-3.95,"2,214.48","2,219.43","2,138.48","7,132,396","989,760,677,180","84,031,968,420,780",코스피 200 헬스케어
1219,2018/05/03,"2,236.33",2,-20.24,-0.90,"2,269.16","2,290.48","2,234.95","5,056,817","820,916,608,890","88,378,080,816,050",코스피 200 헬스케어
1220,2018/05/02,"2,256.57",2,-102.85,-4.36,"2,326.37","2,341.82","2,209.37","8,595,820","1,500,595,803,540","89,110,968,608,480",코스피 200 헬스케어
1221,2018/04/30,"2,359.42",2,-61.14,-2.53,"2,409.38","2,428.39","2,337.93","6,051,577","548,389,424,910","96,083,442,368,700",코스피 200 헬스케어
1222,2018/04/27,"2,420.56",1,44.81,1.89,"2,406.83","2,425.03","2,375.95","4,639,311","573,934,500,860","98,659,727,509,320",코스피 200 헬스케어
1223,2018/04/26,"2,375.75",1,55.68,2.40,"2,353.09","2,385.56","2,343.48","8,103,551","574,090,399,910","95,564,566,747,490",코스피 200 헬스케어
1224,2018/04/25,"2,320.07",2,-1.30,-0.06,"2,304.57","2,347.35","2,269.09","5,367,643","663,163,471,380","92,958,386,331,340",코스피 200 헬스케어
1225,2018/04/24,"2,321.37",1,0.46,0.02,"2,332.29","2,377.88","2,316.49","6,782,050","737,763,412,790","92,566,295,149,160",코스피 200 헬스케어
1226,2018/04/23,"2,320.91",2,-127.74,-5.22,"2,427.27","2,431.33","2,316.09","10,684,714","1,045,960,960,730","92,713,889,358,280",코스피 200 헬스케어
1227,2018/04/20,"2,448.65",1,12.82,0.53,"2,443.73","2,488.41","2,409.18","27,240,825","1,080,874,243,940","98,564,222,641,770",코스피 200 헬스케어
1228,2018/04/19,"2,435.83",2,-96.25,-3.80,"2,507.76","2,510.39","2,430.88","10,421,487","1,107,638,074,250","98,071,375,374,270",코스피 200 헬스케어
1229,2018/04/18,"2,532.08",2,-73.27,-2.81,"2,618.20","2,629.63","2,524.19","8,058,515","614,017,776,520","103,251,907,867,670",코스피 200 헬스케어
1230,2018/04/17,"2,605.35",2,-33.88,-1.28,"2,645.48","2,653.46","2,596.12","7,328,655","531,899,272,700","105,751,613,902,060",코스피 200 헬스케어
1231,2018/04/16,"2,639.23",2,-4.78,-0.18,"2,643.12","2,686.59","2,631.30","10,361,399","576,084,293,170","107,027,551,157,880",코스피 200 헬스케어
1232,2018/04/13,"2,644.01",1,10.86,0.41,"2,578.76","2,646.15","2,553.76","9,765,726","788,906,979,910","106,771,663,549,690",코스피 200 헬스케어
1233,2018/04/12,"2,633.15",2,-85.40,-3.14,"2,717.85","2,718.52","2,626.06","13,058,142","809,799,358,410","107,172,811,885,970",코스피 200 헬스케어
1234,2018/04/11,"2,718.55",1,10.30,0.38,"2,723.17","2,745.93","2,695.59","35,327,844","1,117,785,853,870","109,754,630,078,300",코스피 200 헬스케어
1235,2018/04/10,"2,708.25",1,75.18,2.86,"2,679.12","2,718.90","2,664.80","9,689,851","1,058,052,149,710","110,001,637,435,950",코스피 200 헬스케어
1236,2018/04/09,"2,633.07",1,100.87,3.98,"2,552.70","2,641.85","2,544.61","12,652,392","1,066,637,622,340","107,786,670,307,600",코스피 200 헬스케어
1237,2018/04/06,"2,532.20",1,28.92,1.16,"2,501.29","2,552.62","2,500.77","10,358,631","553,391,535,230","102,652,766,627,480",코스피 200 헬스케어
1238,2018/04/05,"2,503.28",2,-10.83,-0.43,"2,520.99","2,537.51","2,496.42","11,162,580","826,380,063,930","101,597,937,514,560",코스피 200 헬스케어
1239,2018/04/04,"2,514.11",1,50.15,2.04,"2,476.55","2,536.42","2,457.65","22,953,006","928,855,286,430","101,825,111,676,350",코스피 200 헬스케어
1240,2018/04/03,"2,463.96",2,-5.43,-0.22,"2,445.46","2,474.40","2,436.08","6,676,545","500,189,476,530","100,393,281,874,660",코스피 200 헬스케어
1241,2018/04/02,"2,469.39",2,-10.44,-0.42,"2,475.42","2,496.83","2,464.95","2,959,235","354,461,622,670","101,053,752,596,530",코스피 200 헬스케어
1242,2018/03/30,"2,479.83",2,-8.66,-0.35,"2,496.50","2,502.71","2,455.38","3,398,466","550,727,963,120","101,714,120,278,790",코스피 200 헬스케어
1243,2018/03/29,"2,488.49",1,88.79,3.70,"2,420.41","2,488.49","2,418.89","4,327,764","801,671,683,440","102,589,104,432,590",코스피 200 헬스케어
1244,2018/03/28,"2,399.70",2,-73.69,-2.98,"2,446.82","2,458.48","2,389.88","6,378,720","1,075,058,461,950","97,279,304,625,790",코스피 200 헬스케어
1245,2018/03/27,"2,473.39",1,25.20,1.03,"2,472.51","2,491.05","2,465.11","4,946,038","570,154,540,630","101,059,907,835,710",코스피 200 헬스케어
1246,2018/03/26,"2,448.19",1,45.66,1.90,"2,422.35","2,450.45","2,395.89","5,667,347","636,891,026,040","100,444,489,398,640",코스피 200 헬스케어
1247,2018/03/23,"2,402.53",2,-79.45,-3.20,"2,421.39","2,472.67","2,397.23","7,508,265","829,020,666,325","99,036,935,678,690",코스피 200 헬스케어
1248,2018/03/22,"2,481.98",2,-9.40,-0.38,"2,506.79","2,535.88","2,465.31","6,652,821","795,905,283,370","101,456,301,451,380",코스피 200 헬스케어
1249,2018/03/21,"2,491.38",1,16.90,0.68,"2,476.18","2,506.92","2,468.19","7,765,136","704,845,384,500","101,019,458,280,580",코스피 200 헬스케어
1250,2018/03/20,"2,474.48",1,40.34,1.66,"2,416.52","2,475.59","2,416.29","5,765,380","632,464,321,620","101,703,085,026,390",코스피 200 헬스케어
1251,2018/03/19,"2,434.14",2,-29.99,-1.22,"2,467.77","2,470.83","2,434.14","4,412,113","426,526,030,000","100,073,622,760,060",코스피 200 헬스케어
1252,2018/03/16,"2,464.13",2,-8.27,-0.33,"2,485.86","2,493.44","2,454.71","6,227,313","641,785,160,110","101,090,488,826,080",코스피 200 헬스케어
1253,2018/03/15,"2,472.40",1,39.32,1.62,"2,436.46","2,482.07","2,428.13","6,962,145","846,120,841,360","100,981,540,927,650",코스피 200 헬스케어
1254,2018/03/14,"2,433.08",2,-16.57,-0.68,"2,431.60","2,439.83","2,408.99","5,119,224","758,189,839,480","98,683,494,114,670",코스피 200 헬스케어
1255,2018/03/13,"2,449.65",2,-16.38,-0.66,"2,448.35","2,473.49","2,431.60","9,576,532","1,295,244,956,480","99,816,494,579,210",코스피 200 헬스케어
1256,2018/03/12,"2,466.03",1,44.44,1.84,"2,436.90","2,477.53","2,411.39","6,362,894","1,076,717,470,860","101,408,522,451,580",코스피 200 헬스케어
1257,2018/03/09,"2,421.59",2,-7.31,-0.30,"2,433.10","2,467.32","2,406.39","6,700,485","1,411,513,565,580","100,615,357,105,390",코스피 200 헬스케어
1258,2018/03/08,"2,428.90",1,16.84,0.70,"2,430.05","2,435.18","2,419.60","2,991,365","185,949,620,630","59,730,959,655,860",코스피 200 헬스케어
1259,2018/03/07,"2,412.06",2,-36.95,-1.51,"2,420.67","2,464.91","2,405.43","3,094,048","226,999,783,143","59,333,890,969,610",코스피 200 헬스케어
1260,2018/03/06,"2,449.01",1,4.85,0.20,"2,462.48","2,466.92","2,431.97","2,851,101","286,562,778,550","60,051,133,935,700",코스피 200 헬스케어
1261,2018/03/05,"2,444.16",2,-14.45,-0.59,"2,462.22","2,462.86","2,432.86","3,311,252","195,310,047,240","60,570,517,648,770",코스피 200 헬스케어
1262,2018/03/02,"2,458.61",1,13.62,0.56,"2,408.25","2,473.57","2,403.26","3,715,561","249,975,646,840","60,804,779,389,950",코스피 200 헬스케어
1263,2018/02/28,"2,444.99",2,-73.58,-2.92,"2,497.54","2,509.72","2,443.70","4,655,807","300,690,982,120","59,891,269,131,370",코스피 200 헬스케어
